query,group,time,value
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T03:30:00.000Z,98.42992
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T03:35:00.000Z,98.49415
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T03:40:00.000Z,98.5013
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T03:45:00.000Z,98.51279
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T03:50:00.000Z,98.51274
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T03:55:00.000Z,98.51356
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T04:00:00.000Z,98.38642
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T04:05:00.000Z,98.5269
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T04:10:00.000Z,98.54224
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T04:15:00.000Z,98.50843
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T04:20:00.000Z,98.49285
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T04:25:00.000Z,98.51918
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T04:30:00.000Z,98.47332
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T04:35:00.000Z,98.51074
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T04:40:00.000Z,98.50808
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T04:45:00.000Z,98.4815
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T04:50:00.000Z,98.4852
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T04:55:00.000Z,98.49769
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T05:00:00.000Z,98.39943
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T05:05:00.000Z,98.50023
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T05:10:00.000Z,98.56839
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T05:15:00.000Z,98.62493
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T05:20:00.000Z,98.61001
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T05:25:00.000Z,98.63101
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T05:30:00.000Z,98.63003
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T05:35:00.000Z,98.62034
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T05:40:00.000Z,98.60455
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T05:45:00.000Z,98.45533
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T05:50:00.000Z,98.42849
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T05:55:00.000Z,98.39289
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T06:00:00.000Z,98.24278
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T06:05:00.000Z,98.37178
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T06:10:00.000Z,98.3766
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T06:15:00.000Z,98.36654
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T06:20:00.000Z,98.34933
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T06:25:00.000Z,97.8986
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T06:30:00.000Z,98.295
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T06:35:00.000Z,98.33451
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T06:40:00.000Z,98.32923
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T06:45:00.000Z,98.34033
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T06:50:00.000Z,98.45198
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T06:55:00.000Z,98.4211
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T07:00:00.000Z,98.29183
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T07:05:00.000Z,98.3833
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T07:10:00.000Z,98.36073
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T07:15:00.000Z,98.28676
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T07:20:00.000Z,98.31114
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T07:25:00.000Z,98.26973
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T07:30:00.000Z,98.22809
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T07:35:00.000Z,98.22785
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T07:40:00.000Z,98.29924
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T07:45:00.000Z,98.26879
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T07:50:00.000Z,98.30362
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T07:55:00.000Z,98.25292
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T08:00:00.000Z,98.16158
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T08:05:00.000Z,98.28313
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T08:10:00.000Z,98.32309
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T08:15:00.000Z,98.25909
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T08:20:00.000Z,98.27906
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T08:25:00.000Z,98.2706
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T08:30:00.000Z,98.24702
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T08:35:00.000Z,98.26096
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T08:40:00.000Z,98.30174
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T08:45:00.000Z,98.21574
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T08:50:00.000Z,98.25211
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T08:55:00.000Z,98.24204
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T09:00:00.000Z,98.14146
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T09:05:00.000Z,98.24153
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T09:10:00.000Z,98.25088
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T09:15:00.000Z,98.24698
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T09:20:00.000Z,98.25145
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T09:25:00.000Z,98.28117
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T09:30:00.000Z,98.24383
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T09:35:00.000Z,98.26471
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T09:40:00.000Z,98.2514
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T09:45:00.000Z,98.21563
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T09:50:00.000Z,98.27202
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T09:55:00.000Z,98.27873
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T10:00:00.000Z,98.11649
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T10:05:00.000Z,98.2244
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T10:10:00.000Z,98.27102
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T10:15:00.000Z,98.2395
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T10:20:00.000Z,98.24688
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T10:25:00.000Z,98.20981
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T10:30:00.000Z,98.23663
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T10:35:00.000Z,98.21763
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T10:40:00.000Z,98.23274
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T10:45:00.000Z,98.23848
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T10:50:00.000Z,98.24317
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T10:55:00.000Z,98.23679
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T11:00:00.000Z,98.13778
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T11:05:00.000Z,98.24797
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T11:10:00.000Z,98.15949
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T11:15:00.000Z,98.17197
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T11:20:00.000Z,98.2049
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T11:25:00.000Z,98.19109
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T11:30:00.000Z,98.19767
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T11:35:00.000Z,98.21325
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T11:40:00.000Z,98.20686
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T11:45:00.000Z,98.22571
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T11:50:00.000Z,98.19416
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T11:55:00.000Z,98.18355
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T12:00:00.000Z,98.13922
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T12:05:00.000Z,98.17258
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T12:10:00.000Z,98.17228
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T12:15:00.000Z,98.17711
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T12:20:00.000Z,98.17668
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T12:25:00.000Z,98.171
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T12:30:00.000Z,98.14259
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T12:35:00.000Z,98.15019
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T12:40:00.000Z,98.20405
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T12:45:00.000Z,98.13622
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T12:50:00.000Z,98.09668
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T12:55:00.000Z,98.18902
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T13:00:00.000Z,98.06259
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T13:05:00.000Z,98.13451
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T13:10:00.000Z,98.18313
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T13:15:00.000Z,98.13511
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T13:20:00.000Z,98.22151
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T13:25:00.000Z,98.19318
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T13:30:00.000Z,98.20671
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T13:35:00.000Z,98.23735
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T13:40:00.000Z,98.21089
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T13:45:00.000Z,98.25897
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T13:50:00.000Z,98.27674
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T13:55:00.000Z,98.26479
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T14:00:00.000Z,98.12752
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T14:05:00.000Z,98.21164
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T14:10:00.000Z,98.28808
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T14:15:00.000Z,98.28175
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T14:20:00.000Z,98.26494
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T14:25:00.000Z,98.27232
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T14:30:00.000Z,98.25855
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T14:35:00.000Z,98.26736
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T14:40:00.000Z,98.27129
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T14:45:00.000Z,98.2517
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T14:50:00.000Z,98.24636
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T14:55:00.000Z,98.27044
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T15:00:00.000Z,98.11156
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T15:05:00.000Z,98.29134
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T15:10:00.000Z,98.28121
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T15:15:00.000Z,98.24047
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T15:20:00.000Z,98.26829
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T15:25:00.000Z,98.20032
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T15:30:00.000Z,98.35614
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T15:35:00.000Z,98.32965
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T15:40:00.000Z,98.2982
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T15:45:00.000Z,98.32816
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T15:50:00.000Z,98.31992
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T15:55:00.000Z,98.39621
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T16:00:00.000Z,98.36446
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T16:05:00.000Z,98.27766
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T16:10:00.000Z,98.46041
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T16:15:00.000Z,98.58659
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T16:20:00.000Z,98.56667
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T16:25:00.000Z,98.5673
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T16:30:00.000Z,98.59537
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T16:35:00.000Z,98.75471
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T16:40:00.000Z,98.67362
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T16:45:00.000Z,98.64078
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T16:50:00.000Z,98.65637
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T16:55:00.000Z,98.57839
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T17:00:00.000Z,98.50013
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T17:05:00.000Z,98.59234
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T17:10:00.000Z,98.61555
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T17:15:00.000Z,98.56332
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T17:20:00.000Z,98.6177
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T17:25:00.000Z,98.59238
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T17:30:00.000Z,98.58397
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T17:35:00.000Z,98.60599
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T17:40:00.000Z,98.5671
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T17:45:00.000Z,98.61058
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T17:50:00.000Z,98.64278
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T17:55:00.000Z,98.60328
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T18:00:00.000Z,98.58128
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T18:05:00.000Z,98.59088
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T23:20:00.000Z,97.34228
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T23:25:00.000Z,97.40268
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T23:30:00.000Z,97.39668
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T23:35:00.000Z,97.44098
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T23:40:00.000Z,97.39402
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T23:45:00.000Z,97.32098
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T23:50:00.000Z,97.40604
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T23:55:00.000Z,97.43461
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-16T00:00:00.000Z,97.07661
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-16T00:05:00.000Z,97.42348
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-16T00:10:00.000Z,97.30272
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-16T00:15:00.000Z,97.39769
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-16T00:20:00.000Z,97.43273
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-16T00:25:00.000Z,97.43228
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-16T00:30:00.000Z,97.43062
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-16T00:35:00.000Z,97.42367
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-16T00:40:00.000Z,97.41425
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-16T00:45:00.000Z,97.39308
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-16T00:50:00.000Z,97.39595
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-16T00:55:00.000Z,97.55252
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-16T01:00:00.000Z,97.45896
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-16T01:05:00.000Z,97.84306
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-16T01:10:00.000Z,97.52242
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-16T01:15:00.000Z,94.36269
