query,group,time,value
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T02:55:00.000Z,81.81891
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T03:00:00.000Z,96.87448
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T03:05:00.000Z,96.75245
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T03:10:00.000Z,97.62943
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T03:15:00.000Z,96.3234
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T03:20:00.000Z,97.52675
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T03:25:00.000Z,84.26644
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T03:30:00.000Z,93.0411
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T03:35:00.000Z,93.71646
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T03:40:00.000Z,94.34612
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T03:45:00.000Z,94.69445
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T03:50:00.000Z,94.67933
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T03:55:00.000Z,94.87822
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T04:00:00.000Z,94.02118
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T04:05:00.000Z,94.8557
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T04:10:00.000Z,94.56744
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T04:15:00.000Z,94.63575
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T04:20:00.000Z,94.75902
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T04:25:00.000Z,94.85706
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T04:30:00.000Z,94.7976
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T04:35:00.000Z,94.61942
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T04:40:00.000Z,94.76958
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T04:45:00.000Z,94.67381
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T04:50:00.000Z,94.89281
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T04:55:00.000Z,94.42829
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T05:00:00.000Z,94.60139
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T05:05:00.000Z,94.7791
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T05:10:00.000Z,94.76822
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T05:15:00.000Z,95.01468
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T05:20:00.000Z,94.93243
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T05:25:00.000Z,94.63383
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T05:30:00.000Z,94.81253
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T05:35:00.000Z,94.58579
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T05:40:00.000Z,94.39648
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T05:45:00.000Z,94.68008
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T05:50:00.000Z,94.64515
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T05:55:00.000Z,94.83402
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T06:00:00.000Z,95.14511
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T06:05:00.000Z,94.81768
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T06:10:00.000Z,94.80574
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T06:15:00.000Z,94.92159
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T06:20:00.000Z,94.95507
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T06:25:00.000Z,95.12581
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T06:30:00.000Z,95.32822
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T06:35:00.000Z,95.35237
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T06:40:00.000Z,95.43953
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T06:45:00.000Z,95.41905
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T06:50:00.000Z,95.34871
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T06:55:00.000Z,95.37447
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T07:00:00.000Z,94.98447
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T07:05:00.000Z,94.3666
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T07:10:00.000Z,94.7742
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T07:15:00.000Z,94.94778
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T07:20:00.000Z,94.88182
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T07:25:00.000Z,95.14525
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T07:30:00.000Z,94.94523
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T07:35:00.000Z,94.92477
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T07:40:00.000Z,94.9744
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T07:45:00.000Z,95.24099
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T07:50:00.000Z,95.26473
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T07:55:00.000Z,95.25168
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T08:00:00.000Z,94.91285
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T08:05:00.000Z,94.86769
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T08:10:00.000Z,95.46996
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T08:15:00.000Z,95.37196
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T08:20:00.000Z,95.32059
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T08:25:00.000Z,94.3783
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T08:30:00.000Z,94.39296
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T08:35:00.000Z,94.28328
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T08:40:00.000Z,93.91923
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T08:45:00.000Z,94.7182
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T08:50:00.000Z,94.49813
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T08:55:00.000Z,95.05858
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T09:00:00.000Z,94.89574
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T09:05:00.000Z,94.90827
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T09:10:00.000Z,94.83495
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T09:15:00.000Z,95.14721
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T09:20:00.000Z,95.10461
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T09:25:00.000Z,95.15549
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T09:30:00.000Z,95.1469
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T09:35:00.000Z,95.26274
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T09:40:00.000Z,95.31459
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T09:45:00.000Z,94.81482
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T09:50:00.000Z,95.11886
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T09:55:00.000Z,95.13541
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T10:00:00.000Z,94.79711
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T10:05:00.000Z,94.891
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T10:10:00.000Z,94.96724
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T10:15:00.000Z,94.82596
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T10:20:00.000Z,95.00406
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T10:25:00.000Z,94.67686
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T10:30:00.000Z,94.71905
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T10:35:00.000Z,94.45697
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T10:40:00.000Z,94.17866
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T10:45:00.000Z,94.26489
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T10:50:00.000Z,94.12073
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T10:55:00.000Z,94.416
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T11:00:00.000Z,93.94779
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T11:05:00.000Z,94.36088
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T11:10:00.000Z,94.07489
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T11:15:00.000Z,94.33029
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T11:20:00.000Z,94.21273
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T11:25:00.000Z,94.15546
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T11:30:00.000Z,94.20699
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T11:35:00.000Z,94.15714
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T11:40:00.000Z,93.76124
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T11:45:00.000Z,94.21537
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T11:50:00.000Z,94.05345
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T11:55:00.000Z,94.27916
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T12:00:00.000Z,93.98638
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T12:05:00.000Z,94.10069
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T12:10:00.000Z,94.16888
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T12:15:00.000Z,94.02223
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T12:20:00.000Z,94.24338
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T12:25:00.000Z,94.19956
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T12:30:00.000Z,94.28154
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T12:35:00.000Z,94.04831
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T12:40:00.000Z,94.10565
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T12:45:00.000Z,94.12187
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T12:50:00.000Z,94.23148
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T12:55:00.000Z,94.20983
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T13:00:00.000Z,94.04148
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T13:05:00.000Z,94.34974
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T13:10:00.000Z,94.28701
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T13:15:00.000Z,94.36914
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T13:20:00.000Z,94.60147
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T13:25:00.000Z,94.1874
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T13:30:00.000Z,94.07588
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T13:35:00.000Z,94.27551
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T13:40:00.000Z,94.17648
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T13:45:00.000Z,94.20192
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T13:50:00.000Z,94.2757
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T13:55:00.000Z,94.1901
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T14:00:00.000Z,94.47502
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T14:05:00.000Z,94.97833
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T14:10:00.000Z,94.80383
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T14:15:00.000Z,95.10224
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T14:20:00.000Z,94.87723
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T14:25:00.000Z,94.48314
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T14:30:00.000Z,94.40153
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T14:35:00.000Z,94.48128
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T14:40:00.000Z,94.46473
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T14:45:00.000Z,94.23905
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T14:50:00.000Z,94.37026
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T14:55:00.000Z,94.54536
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T15:00:00.000Z,94.19423
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T15:05:00.000Z,94.66005
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T15:10:00.000Z,95.08442
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T15:15:00.000Z,94.94078
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T15:20:00.000Z,94.98035
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T15:25:00.000Z,94.8391
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T15:30:00.000Z,94.77534
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T15:35:00.000Z,94.78753
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T15:40:00.000Z,94.59553
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T15:45:00.000Z,94.74202
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T15:50:00.000Z,94.88788
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T15:55:00.000Z,94.17079
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T16:00:00.000Z,94.59157
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T16:05:00.000Z,94.7865
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T16:10:00.000Z,94.80392
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T16:15:00.000Z,94.69944
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T16:20:00.000Z,94.74575
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T16:25:00.000Z,94.66829
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T16:30:00.000Z,94.82926
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T16:35:00.000Z,95.03191
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T16:40:00.000Z,94.50918
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T16:45:00.000Z,94.30331
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T16:50:00.000Z,94.46907
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T16:55:00.000Z,94.47718
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T17:00:00.000Z,93.89724
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T17:05:00.000Z,94.23837
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T17:10:00.000Z,94.12993
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T17:15:00.000Z,94.31063
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T17:20:00.000Z,94.63769
