query,group,time,value
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-17T18:30:00.000Z,37.91269
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-17T18:40:00.000Z,36.91143
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-17T18:50:00.000Z,36.92122
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-17T19:00:00.000Z,61.23108
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-17T19:10:00.000Z,89.62827
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-17T19:20:00.000Z,98.90427
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-17T19:30:00.000Z,98.89695
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-17T19:40:00.000Z,98.90343
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-17T19:50:00.000Z,98.88834
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-17T20:00:00.000Z,98.84965
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-17T20:10:00.000Z,98.88935
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-17T20:20:00.000Z,98.81654
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-17T20:30:00.000Z,98.89352
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-17T20:40:00.000Z,67.67205
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-17T20:50:00.000Z,42.14662
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-17T21:00:00.000Z,42.35235
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-17T21:10:00.000Z,42.53341
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-17T21:20:00.000Z,42.74366
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-17T21:30:00.000Z,46.62108
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-17T21:40:00.000Z,43.55445
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-17T21:50:00.000Z,52.95173
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-17T22:00:00.000Z,57.88038
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-17T22:10:00.000Z,59.36433
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-17T22:20:00.000Z,59.88056
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-17T22:30:00.000Z,60.25419
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-17T22:40:00.000Z,60.60711
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-17T22:50:00.000Z,60.57602
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-17T23:00:00.000Z,60.78006
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-17T23:10:00.000Z,60.72416
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-17T23:20:00.000Z,60.47012
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-17T23:30:00.000Z,61.99467
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-17T23:40:00.000Z,64.26772
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-17T23:50:00.000Z,64.74926
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T00:00:00.000Z,63.09419
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T00:10:00.000Z,63.72861
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T00:20:00.000Z,61.34421
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T00:30:00.000Z,60.89953
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T00:40:00.000Z,59.57394
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T00:50:00.000Z,59.70827
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T01:00:00.000Z,60.53233
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T01:10:00.000Z,60.07316
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T01:20:00.000Z,60.99941
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T01:30:00.000Z,57.79238
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T01:40:00.000Z,58.40621
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T01:50:00.000Z,59.66277
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T02:00:00.000Z,60.58257
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T02:10:00.000Z,60.0045
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T02:20:00.000Z,60.08846
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T02:30:00.000Z,58.66637
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T02:40:00.000Z,61.05205
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T02:50:00.000Z,59.55192
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T03:00:00.000Z,59.2824
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T03:10:00.000Z,60.66032
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T03:20:00.000Z,59.50803
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T03:30:00.000Z,60.28199
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T03:40:00.000Z,60.03564
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T03:50:00.000Z,60.10726
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T04:00:00.000Z,61.10081
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T04:10:00.000Z,60.09188
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T04:20:00.000Z,59.52337
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T04:30:00.000Z,60.679
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T04:40:00.000Z,61.25863
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T04:50:00.000Z,59.82446
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T05:00:00.000Z,61.65493
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T05:10:00.000Z,61.76301
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T05:20:00.000Z,61.04207
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T05:30:00.000Z,64.55954
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T05:40:00.000Z,61.46301
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T05:50:00.000Z,61.55603
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T06:00:00.000Z,61.82508
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T06:10:00.000Z,61.83914
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T06:20:00.000Z,61.04809
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T06:30:00.000Z,61.39015
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T06:40:00.000Z,58.27865
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T06:50:00.000Z,59.88691
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T07:00:00.000Z,58.41977
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T07:10:00.000Z,59.35657
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T07:20:00.000Z,65.47382
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T07:30:00.000Z,66.11098
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T07:40:00.000Z,64.84376
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T07:50:00.000Z,63.13892
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T08:00:00.000Z,64.39442
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T08:10:00.000Z,65.05208
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T08:20:00.000Z,63.47697
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T08:30:00.000Z,65.41684
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T08:40:00.000Z,64.02245
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T08:50:00.000Z,63.60583
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T09:00:00.000Z,64.68303
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T09:10:00.000Z,63.6589
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T09:20:00.000Z,64.15949
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T09:30:00.000Z,64.1185
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T09:40:00.000Z,64.65415
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T09:50:00.000Z,65.98689
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T10:00:00.000Z,65.1942
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T10:10:00.000Z,66.52823
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T10:20:00.000Z,63.52977
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T10:30:00.000Z,63.60974
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T10:40:00.000Z,65.20659
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T10:50:00.000Z,65.63081
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T11:00:00.000Z,63.89006
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T11:10:00.000Z,63.20046
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T11:20:00.000Z,63.72422
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T11:30:00.000Z,64.70171
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T11:40:00.000Z,65.95363
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T11:50:00.000Z,66.33814
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T12:00:00.000Z,67.6988
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T12:10:00.000Z,67.46367
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T12:20:00.000Z,65.98429
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T12:30:00.000Z,67.66584
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T12:40:00.000Z,65.84505
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T12:50:00.000Z,66.25675
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T13:00:00.000Z,65.9129
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T13:10:00.000Z,65.75829
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T13:20:00.000Z,66.36969
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T13:30:00.000Z,66.95906
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T13:40:00.000Z,66.16244
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T13:50:00.000Z,65.97933
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T14:00:00.000Z,66.11353
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T14:10:00.000Z,66.44023
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T14:20:00.000Z,65.22372
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T14:30:00.000Z,66.81306
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T14:40:00.000Z,67.78751
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T14:50:00.000Z,67.97892
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T15:00:00.000Z,67.00064
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T15:10:00.000Z,66.91938
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T15:20:00.000Z,67.82765
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T15:30:00.000Z,65.80728
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T15:40:00.000Z,65.36275
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T15:50:00.000Z,65.64308
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T16:00:00.000Z,67.086
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T16:10:00.000Z,67.1199
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T16:20:00.000Z,67.05177
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T16:30:00.000Z,66.18195
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T16:40:00.000Z,69.62966
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T16:50:00.000Z,67.55859
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T17:00:00.000Z,67.39359
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T17:10:00.000Z,67.2212
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T17:20:00.000Z,65.61187
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T17:30:00.000Z,65.63609
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T17:40:00.000Z,66.16832
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T17:50:00.000Z,65.53141
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T18:00:00.000Z,65.02977
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T18:10:00.000Z,66.43134
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T18:20:00.000Z,65.67758
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T18:30:00.000Z,66.30489
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T18:40:00.000Z,67.06873
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T18:50:00.000Z,66.2052
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T19:00:00.000Z,68.12605
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T19:10:00.000Z,69.03025
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T19:20:00.000Z,67.75643
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T19:30:00.000Z,70.39614
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T19:40:00.000Z,67.45469
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T19:50:00.000Z,66.98871
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T20:00:00.000Z,67.45786
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T20:10:00.000Z,68.04914
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T20:20:00.000Z,68.61129
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T20:30:00.000Z,67.35106
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T20:40:00.000Z,67.96021
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T20:50:00.000Z,69.80799
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T21:00:00.000Z,65.93742
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T21:10:00.000Z,68.34022
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T21:20:00.000Z,67.55541
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T21:30:00.000Z,70.83063
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T21:40:00.000Z,72.69338
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T21:50:00.000Z,72.44054
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T22:00:00.000Z,72.91029
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T22:10:00.000Z,70.91597
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T22:20:00.000Z,71.06312
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T22:30:00.000Z,70.87216
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T22:40:00.000Z,70.92321
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T22:50:00.000Z,70.97666
